"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-12-10,1,2025-12-07,0.7,908,"quantile","ARI incidence","CZ"
2025-12-10,1,2025-12-07,0.75,914.5,"quantile","ARI incidence","CZ"
2025-12-10,1,2025-12-07,0.8,918.4,"quantile","ARI incidence","CZ"
2025-12-10,1,2025-12-07,0.85,923,"quantile","ARI incidence","CZ"
2025-12-10,1,2025-12-07,0.9,926.2,"quantile","ARI incidence","CZ"
2025-12-10,1,2025-12-07,0.95,931.3,"quantile","ARI incidence","CZ"
2025-12-10,1,2025-12-07,0.975,940.1,"quantile","ARI incidence","CZ"
2025-12-10,1,2025-12-07,0.99,947.1,"quantile","ARI incidence","CZ"
2025-12-10,1,2025-12-07,0.01,236.97,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.025,240,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.05,243.9,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.1,249,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.15,252.85,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.2,257,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.25,259,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.3,264.4,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.35,266,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.4,267.6,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.45,270.1,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.5,272.5,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.55,275,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.6,276.4,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.65,278,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.7,280,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.75,281.25,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.8,284,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.85,286,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.9,296,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.95,305.05,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.975,311.2,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.99,318,"quantile","ARI incidence","EE"
2025-12-10,1,2025-12-07,0.01,2337.93,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.025,2345.75,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.05,2370.3,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.1,2389.6,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.15,2400.85,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.2,2407.6,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.25,2418.5,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.3,2426,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.35,2434.85,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.4,2443.6,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.45,2451.1,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.5,2460.5,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.55,2468.35,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.6,2474.4,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.65,2476,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.7,2481,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.75,2488,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.8,2491,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.85,2499.15,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.9,2513.2,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.95,2521.15,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.975,2530.25,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.99,2536.06,"quantile","ARI incidence","FI"
2025-12-10,1,2025-12-07,0.01,231.77,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.025,234.425,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.05,240.95,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.1,246,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.15,251.55,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.2,254.6,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.25,258.5,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.3,260.7,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.35,262,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.4,264,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.45,266.55,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.5,268,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.55,271,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.6,272.4,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.65,276,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.7,278,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.75,281,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.8,284,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.85,288,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.9,290.2,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.95,294,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.975,305.45,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.99,321.15,"quantile","ARI incidence","FR"
2025-12-10,1,2025-12-07,0.01,1320.99,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.025,1322.95,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.05,1330.95,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.1,1341.6,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.15,1347.85,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.2,1354,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.25,1358.5,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.3,1365,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.35,1373,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.4,1375.6,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.45,1380.1,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.5,1387,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.55,1394.45,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.6,1398,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.65,1399.35,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.7,1403,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.75,1409.25,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.8,1415.2,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.85,1422.15,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.9,1432.1,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.95,1453.05,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.975,1466.575,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.99,1477.04,"quantile","ARI incidence","DE"
2025-12-10,1,2025-12-07,0.01,2358.93,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.025,2369.9,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.05,2375,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.1,2384,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.15,2387.85,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.2,2395,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.25,2397,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.3,2410,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.35,2416.6,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.4,2430.4,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.45,2435.55,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.5,2440,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.55,2444.45,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.6,2455.2,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.65,2469.45,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.7,2480.9,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.75,2495,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.8,2506.2,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.85,2511.75,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.9,2520.1,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.95,2554.05,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.975,2568.15,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.99,2577.04,"quantile","ARI incidence","HU"
2025-12-10,1,2025-12-07,0.01,34.99,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.025,36.95,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.05,39,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.1,40.9,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.15,43,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.2,44,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.25,45,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.3,47,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.35,48,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.4,48,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.45,49.55,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.5,51,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.55,52.45,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.6,54,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.65,55,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.7,56,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.75,57,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.8,58,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.85,59,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.9,59,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.95,62,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.975,62.525,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.99,63.01,"quantile","ARI incidence","IE"
2025-12-10,1,2025-12-07,0.01,1259.89,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.025,1263.375,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.05,1271.85,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.1,1285.7,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.15,1292.4,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.2,1302.8,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.25,1307,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.3,1313.7,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.35,1316.65,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.4,1319,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.45,1323.55,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.5,1326,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.55,1330.9,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.6,1338.4,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.65,1342.7,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.7,1350.9,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.75,1358,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.8,1364.2,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.85,1375.15,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.9,1381.2,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.95,1391,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.975,1400.4,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.99,1411.17,"quantile","ARI incidence","LV"
2025-12-10,1,2025-12-07,0.01,784.76,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.025,790.375,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.05,802.75,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.1,812,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.15,818.85,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.2,824.6,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.25,831.75,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.3,836,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.35,837,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.4,839,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.45,840.55,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.5,844,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.55,849.45,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.6,852,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.65,856.7,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.7,863,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.75,865.25,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.8,870.2,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.85,875.75,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.9,884.1,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.95,899.2,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.975,904.05,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.99,906.08,"quantile","ARI incidence","LT"
2025-12-10,1,2025-12-07,0.01,13530.08,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.025,13542.6,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.05,13552,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.1,13592,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.15,13633.95,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.2,13653,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.25,13660,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.3,13675.8,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.35,13690.9,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.4,13701,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.45,13731.1,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.5,13741,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.55,13754.35,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.6,13764.4,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.65,13769.4,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.7,13789.9,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.75,13821,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.8,13835.2,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.85,13854.3,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.9,13897.1,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.95,13943.1,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.975,13960.775,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.99,13975.4,"quantile","ARI incidence","LU"
2025-12-10,1,2025-12-07,0.01,719.9,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.025,728.225,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.05,735,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.1,746.9,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.15,752.85,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.2,758.4,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.25,762.75,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.3,765,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.35,767,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.4,771.6,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.45,775,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.5,777,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.55,781,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.6,786.8,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.65,790.35,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.7,792.6,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.75,796,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.8,799.2,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.85,807.15,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.9,814.5,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.95,829,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.975,831.625,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.99,836.04,"quantile","ARI incidence","RO"
2025-12-10,1,2025-12-07,0.01,1244.96,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.025,1251.75,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.05,1269.95,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.1,1282,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.15,1290.85,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.2,1295,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.25,1302.75,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.3,1308,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.35,1317.65,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.4,1321,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.45,1327,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.5,1331.5,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.55,1336.35,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.6,1341,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.65,1342.7,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.7,1346,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.75,1349.25,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.8,1359.2,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.85,1367.2,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.9,1379.2,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.95,1397.3,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.975,1406.525,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.99,1420.41,"quantile","ARI incidence","SI"
2025-12-10,1,2025-12-07,0.01,533.96,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.025,536.95,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.05,540.9,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.1,551.9,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.15,556.85,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.2,560,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.25,563.75,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.3,567.7,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.35,570.65,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.4,575,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.45,578.1,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.5,583,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.55,587,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.6,589.4,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.65,593,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.7,596.3,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.75,598,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.8,600.2,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.85,604,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.9,607.1,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.95,612.15,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.975,623.875,"quantile","ARI incidence","ES"
2025-12-10,1,2025-12-07,0.99,636.16,"quantile","ARI incidence","ES"
2025-12-10,2,2025-12-14,0.01,875.96,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.025,888.075,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.05,902.9,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.1,916.6,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.15,923.85,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.2,930.8,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.25,942.75,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.3,944.4,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.35,949,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.4,952.8,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.45,955,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.5,956,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.55,959.9,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.6,965.4,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.65,968.35,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.7,971,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.75,974,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.8,982.2,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.85,987.3,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.9,992,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.95,1001.05,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.975,1003.575,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.99,1008.04,"quantile","ARI incidence","BE"
2025-12-10,2,2025-12-14,0.01,937.8,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.025,939.95,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.05,943.95,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.1,949,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.15,953.7,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.2,963.8,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.25,968.75,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.3,974.1,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.35,977.65,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.4,982.2,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.45,986,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.5,990,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.55,994.45,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.6,998,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.65,1004.35,"quantile","ARI incidence","BG"
2025-12-10,2,2025-12-14,0.7,1009,"quantile","ARI incidence","BG"
