"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-11-05,1,2025-11-02,0.45,1924,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.5,1930,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.55,1933,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.6,1941,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.65,1955,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.7,1960,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.75,1964.75,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.8,1969.2,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.85,1980.75,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.9,1998,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.95,2009.05,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.975,2034.75,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.99,2055.1,"quantile","ARI incidence","HU"
2025-11-05,1,2025-11-02,0.01,35.98,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.025,38,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.05,38.95,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.1,43.9,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.15,46,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.2,46,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.25,47,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.3,48,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.35,48,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.4,49,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.45,50,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.5,51,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.55,52.45,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.6,54,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.65,55,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.7,55,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.75,56,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.8,57,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.85,59,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.9,60.1,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.95,63,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.975,65.05,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.99,66.03,"quantile","ARI incidence","IE"
2025-11-05,1,2025-11-02,0.01,1247.89,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.025,1257.275,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.05,1272.5,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.1,1280.9,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.15,1286.85,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.2,1290.8,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.25,1298,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.3,1301.7,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.35,1305.6,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.4,1310.6,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.45,1316.55,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.5,1321.5,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.55,1326,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.6,1333.4,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.65,1338.35,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.7,1343.9,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.75,1350,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.8,1356.4,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.85,1361.9,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.9,1371.4,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.95,1384.45,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.975,1400.3,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.99,1413.07,"quantile","ARI incidence","LV"
2025-11-05,1,2025-11-02,0.01,1031.79,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.025,1035.475,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.05,1047,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.1,1054.9,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.15,1068.4,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.2,1071.8,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.25,1072.75,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.3,1081.9,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.35,1087.65,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.4,1094.6,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.45,1096.55,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.5,1099,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.55,1102.45,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.6,1107.8,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.65,1112.4,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.7,1120.9,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.75,1125.25,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.8,1135.2,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.85,1139,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.9,1141.3,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.95,1154.25,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.975,1162.525,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.99,1176.07,"quantile","ARI incidence","LT"
2025-11-05,1,2025-11-02,0.01,13662.59,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.025,13666.85,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.05,13679.95,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.1,13714.5,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.15,13748.85,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.2,13771.6,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.25,13791.75,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.3,13810.4,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.35,13821,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.4,13836.8,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.45,13845,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.5,13866,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.55,13890,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.6,13914,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.65,13923.7,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.7,13933.6,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.75,13951,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.8,13971,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.85,13989.9,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.9,14042.9,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.95,14092,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.975,14130.45,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.99,14151.12,"quantile","ARI incidence","LU"
2025-11-05,1,2025-11-02,0.01,881,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.025,882.475,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.05,884.95,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.1,889.9,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.15,897,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.2,907,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.25,914.75,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.3,916.7,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.35,924.3,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.4,928.4,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.45,932,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.5,935,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.55,938,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.6,940,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.65,945,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.7,949.3,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.75,953.25,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.8,956,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.85,960.3,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.9,969.2,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.95,980.05,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.975,987,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.99,1026,"quantile","ARI incidence","RO"
2025-11-05,1,2025-11-02,0.01,1164.9,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.025,1178,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.05,1181.95,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.1,1198.8,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.15,1206.85,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.2,1210.8,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.25,1222.5,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.3,1228.1,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.35,1231.65,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.4,1233.6,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.45,1240.55,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.5,1244.5,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.55,1247,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.6,1251,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.65,1254,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.7,1257,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.75,1261.25,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.8,1272.4,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.85,1279,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.9,1282,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.95,1293,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.975,1300.575,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.99,1320.19,"quantile","ARI incidence","SI"
2025-11-05,1,2025-11-02,0.01,409.92,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.025,413.475,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.05,422.65,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.1,429,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.15,433,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.2,437.8,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.25,440.75,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.3,443,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.35,445,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.4,448.6,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.45,451,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.5,452.5,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.55,456,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.6,459.4,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.65,465,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.7,468.6,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.75,473.5,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.8,480,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.85,483,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.9,490.3,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.95,502.1,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.975,508,"quantile","ARI incidence","ES"
2025-11-05,1,2025-11-02,0.99,515.12,"quantile","ARI incidence","ES"
2025-11-05,2,2025-11-09,0.01,916.98,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.025,929.95,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.05,932.95,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.1,936.9,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.15,943.55,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.2,946.8,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.25,950.5,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.3,952,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.35,959,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.4,964,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.45,966.55,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.5,969.5,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.55,975.45,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.6,979,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.65,984.35,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.7,989.3,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.75,994.5,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.8,1003,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.85,1007,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.9,1011.2,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.95,1021.1,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.975,1038.575,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.99,1043.03,"quantile","ARI incidence","BE"
2025-11-05,2,2025-11-09,0.01,690.86,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.025,691.475,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.05,697.85,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.1,710.7,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.15,714,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.2,718.8,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.25,723,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.3,724,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.35,727.65,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.4,731.6,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.45,735.55,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.5,739,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.55,744.35,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.6,750,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.65,754,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.7,759,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.75,766,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.8,771,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.85,775.45,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.9,787.1,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.95,794.05,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.975,798.05,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.99,805.03,"quantile","ARI incidence","BG"
2025-11-05,2,2025-11-09,0.01,4745.68,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.025,4758.375,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.05,4761.95,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.1,4784.4,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.15,4799.7,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.2,4807.8,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.25,4816.75,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.3,4822.8,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.35,4839.55,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.4,4856.6,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.45,4868,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.5,4877.5,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.55,4892.45,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.6,4902,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.65,4911.35,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.7,4918.9,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.75,4930.25,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.8,4935.4,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.85,4943.45,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.9,4949.2,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.95,4985.45,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.975,5006.625,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.99,5011.23,"quantile","ARI incidence","CY"
2025-11-05,2,2025-11-09,0.01,991.93,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.025,1011.325,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.05,1019.9,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.1,1029.9,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.15,1040.85,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.2,1049,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.25,1052,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.3,1055,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.35,1059,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.4,1064,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.45,1066.55,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.5,1068,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.55,1070.45,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.6,1073,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.65,1075.7,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.7,1080.3,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.75,1083.25,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.8,1088,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.85,1090.15,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.9,1102.1,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.95,1114.35,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.975,1129.15,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.99,1132.04,"quantile","ARI incidence","CZ"
2025-11-05,2,2025-11-09,0.01,283.93,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.025,288.95,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.05,293.9,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.1,299,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.15,303.7,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.2,307.8,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.25,311,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.3,313,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.35,314,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.4,316,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.45,319.55,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.5,324,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.55,326.45,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.6,328,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.65,329.35,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.7,333,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.75,334.25,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.8,336,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.85,339,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.9,346,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.95,349,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.975,354.05,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.99,356.05,"quantile","ARI incidence","EE"
2025-11-05,2,2025-11-09,0.01,2497.98,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.025,2519.85,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.05,2531.65,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.1,2538.9,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.15,2556,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.2,2567,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.25,2576.5,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.3,2587,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.35,2592.65,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.4,2598,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.45,2602.1,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.5,2612,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.55,2616.8,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.6,2622.4,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.65,2627,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.7,2641.3,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.75,2650.75,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.8,2658.4,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.85,2665.75,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.9,2679.2,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.95,2694.25,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.975,2700.575,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.99,2710.21,"quantile","ARI incidence","FI"
2025-11-05,2,2025-11-09,0.01,228.79,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.025,230.475,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.05,232.95,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.1,239.8,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.15,242.85,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.2,244.8,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.25,248.75,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.3,251.7,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.35,254,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.4,256,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.45,258.55,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.5,261,"quantile","ARI incidence","FR"
2025-11-05,2,2025-11-09,0.55,263,"quantile","ARI incidence","FR"
