"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-09-17,1,2025-09-14,0.8,717,"quantile","ARI incidence","DE"
2025-09-17,1,2025-09-14,0.85,721.15,"quantile","ARI incidence","DE"
2025-09-17,1,2025-09-14,0.9,731.1,"quantile","ARI incidence","DE"
2025-09-17,1,2025-09-14,0.95,735.05,"quantile","ARI incidence","DE"
2025-09-17,1,2025-09-14,0.975,740.575,"quantile","ARI incidence","DE"
2025-09-17,1,2025-09-14,0.99,745.01,"quantile","ARI incidence","DE"
2025-09-17,1,2025-09-14,0.01,579.88,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.025,584.95,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.05,589.8,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.1,599.8,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.15,606.7,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.2,609.8,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.25,614,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.3,616.7,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.35,621.3,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.4,623.6,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.45,625,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.5,627,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.55,630,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.6,633.8,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.65,639,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.7,642,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.75,645,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.8,651,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.85,656.3,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.9,661.1,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.95,666.05,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.975,669.05,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.99,671.04,"quantile","ARI incidence","HU"
2025-09-17,1,2025-09-14,0.01,1505.99,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.025,1511.8,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.05,1528.75,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.1,1544.6,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.15,1556.7,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.2,1563.8,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.25,1569,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.3,1571.7,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.35,1579.65,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.4,1582.6,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.45,1585,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.5,1587.5,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.55,1590,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.6,1594.4,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.65,1599,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.7,1604.3,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.75,1609.25,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.8,1614.4,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.85,1622.15,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.9,1633.8,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.95,1653.05,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.975,1662.4,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.99,1689.27,"quantile","ARI incidence","IE"
2025-09-17,1,2025-09-14,0.01,302.98,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.025,306.475,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.05,312.85,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.1,317,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.15,320,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.2,323,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.25,324.75,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.3,327,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.35,328,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.4,331,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.45,332,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.5,334.5,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.55,338.45,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.6,341,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.65,345,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.7,347.3,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.75,350,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.8,354.2,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.85,356,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.9,362,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.95,367.1,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.975,371.525,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.99,377.01,"quantile","ARI incidence","LV"
2025-09-17,1,2025-09-14,0.01,548.98,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.025,558.375,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.05,564.95,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.1,575.6,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.15,581.85,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.2,584.6,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.25,590.75,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.3,592,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.35,593,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.4,596.6,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.45,598,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.5,601,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.55,603.9,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.6,608.8,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.65,614.35,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.7,618,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.75,621.25,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.8,624,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.85,628,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.9,632.2,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.95,640.05,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.975,646.1,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.99,653.33,"quantile","ARI incidence","LT"
2025-09-17,1,2025-09-14,0.01,7050.93,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.025,7068.125,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.05,7088.8,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.1,7126.8,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.15,7146.85,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.2,7160,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.25,7173.75,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.3,7191.3,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.35,7204.3,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.4,7212.6,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.45,7218.1,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.5,7226,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.55,7235.35,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.6,7242.2,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.65,7252,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.7,7263.9,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.75,7282.5,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.8,7300,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.85,7317.6,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.9,7335.8,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.95,7365.25,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.975,7381.725,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.99,7388,"quantile","ARI incidence","LU"
2025-09-17,1,2025-09-14,0.01,639.97,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.025,647.475,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.05,649.9,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.1,659.9,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.15,664.85,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.2,669,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.25,671,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.3,674.7,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.35,678.65,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.4,681.2,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.45,684,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.5,686.5,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.55,690,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.6,695.4,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.65,698,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.7,700.3,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.75,705,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.8,708.2,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.85,712.3,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.9,720,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.95,726.05,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.975,738.35,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.99,751,"quantile","ARI incidence","RO"
2025-09-17,1,2025-09-14,0.01,512.94,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.025,516.375,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.05,521,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.1,527.9,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.15,535,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.2,538.8,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.25,544.5,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.3,547.7,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.35,550,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.4,552.6,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.45,554,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.5,559,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.55,560.45,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.6,563,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.65,565.7,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.7,568.3,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.75,572.75,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.8,582,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.85,585.15,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.9,594,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.95,603,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.975,612,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.99,616.15,"quantile","ARI incidence","SI"
2025-09-17,1,2025-09-14,0.01,224.99,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.025,231.9,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.05,240.9,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.1,243.9,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.15,246.85,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.2,248.8,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.25,251.75,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.3,256.7,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.35,259,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.4,260,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.45,261,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.5,262,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.55,265,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.6,267,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.65,269.35,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.7,272.3,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.75,274.25,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.8,279,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.85,281.15,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.9,288,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.95,292.1,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.975,296.525,"quantile","ARI incidence","ES"
2025-09-17,1,2025-09-14,0.99,301.03,"quantile","ARI incidence","ES"
2025-09-17,2,2025-09-21,0.01,409.96,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.025,412.475,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.05,417.8,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.1,429.8,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.15,435,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.2,438.8,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.25,443,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.3,444,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.35,445.65,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.4,448,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.45,449.55,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.5,450.5,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.55,454.45,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.6,458,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.65,461,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.7,462,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.75,464,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.8,465,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.85,468.45,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.9,478.2,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.95,486.3,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.975,499.1,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.99,503.12,"quantile","ARI incidence","BE"
2025-09-17,2,2025-09-21,0.01,296.94,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.025,297,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.05,300.95,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.1,304.9,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.15,309,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.2,312.8,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.25,316.75,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.3,324,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.35,326.65,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.4,328.6,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.45,331.55,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.5,333,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.55,334,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.6,336.4,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.65,338,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.7,341,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.75,345.25,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.8,348,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.85,350,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.9,353.3,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.95,361,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.975,367.675,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.99,375.05,"quantile","ARI incidence","BG"
2025-09-17,2,2025-09-21,0.01,9716.26,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.025,9769.4,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.05,9813.15,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.1,9842,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.15,9867.2,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.2,9892.6,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.25,9902.5,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.3,9910.1,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.35,9928.6,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.4,9937.2,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.45,9944.55,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.5,9959,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.55,9969.8,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.6,9982,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.65,9994.8,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.7,10009.3,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.75,10016,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.8,10025.2,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.85,10042.3,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.9,10065.9,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.95,10137.95,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.975,10179.525,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.99,10183.11,"quantile","ARI incidence","CY"
2025-09-17,2,2025-09-21,0.01,128.94,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.025,131.475,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.05,134.85,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.1,136,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.15,138,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.2,139.8,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.25,141,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.3,143.7,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.35,145,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.4,146,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.45,147,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.5,148,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.55,150.45,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.6,152,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.65,154,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.7,154,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.75,156.25,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.8,158.2,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.85,162,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.9,165,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.95,168.05,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.975,173.05,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.99,181.02,"quantile","ARI incidence","EE"
2025-09-17,2,2025-09-21,0.01,2101.87,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.025,2123.475,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.05,2159.65,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.1,2181.6,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.15,2193.55,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.2,2202.4,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.25,2207,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.3,2212.7,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.35,2216.65,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.4,2221.6,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.45,2227,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.5,2242.5,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.55,2246.45,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.6,2252.4,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.65,2261.35,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.7,2265.6,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.75,2278,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.8,2283.2,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.85,2292.3,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.9,2308.2,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.95,2317.05,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.975,2322.725,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.99,2328.07,"quantile","ARI incidence","FI"
2025-09-17,2,2025-09-21,0.01,0,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.025,0,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.05,0,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.1,0,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.15,0,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.2,0,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.25,0,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.3,0,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.35,1,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.4,1,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.45,1,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.5,1,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.55,1,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.6,1,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.65,1,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.7,1,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.75,2,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.8,2,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.85,2,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.9,2,"quantile","ARI incidence","FR"
2025-09-17,2,2025-09-21,0.95,3,"quantile","ARI incidence","FR"
