"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-01,1,2025-09-28,0.4,191,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.45,193,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.5,195,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.55,198,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.6,200,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.65,202,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.7,205,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.75,208,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.8,209,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.85,213.3,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.9,217,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.95,219,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.975,220,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.99,225,"quantile","ARI incidence","EE"
2025-10-01,1,2025-09-28,0.01,2415.99,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.025,2429.325,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.05,2449.35,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.1,2453.9,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.15,2471.8,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.2,2479,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.25,2486,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.3,2498.1,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.35,2502,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.4,2508.2,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.45,2514.55,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.5,2516.5,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.55,2520.45,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.6,2523.4,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.65,2527.35,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.7,2535.9,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.75,2543.25,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.8,2546,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.85,2564.45,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.9,2571.2,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.95,2587.15,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.975,2595.1,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.99,2600.1,"quantile","ARI incidence","FI"
2025-10-01,1,2025-09-28,0.01,0,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.025,0,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.05,0,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.1,0,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.15,0,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.2,0,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.25,0,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.3,0,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.35,0,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.4,1,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.45,1,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.5,1,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.55,1,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.6,1,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.65,1,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.7,1,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.75,1,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.8,1,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.85,2,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.9,2,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.95,3,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.975,3,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.99,3,"quantile","ARI incidence","FR"
2025-10-01,1,2025-09-28,0.01,847.93,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.025,852.375,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.05,867.85,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.1,872.7,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.15,878.7,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.2,883,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.25,887,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.3,893.7,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.35,897.95,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.4,904.6,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.45,916,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.5,919.5,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.55,923.45,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.6,928.4,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.65,933,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.7,936.6,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.75,942.25,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.8,947.2,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.85,952,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.9,956,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.95,963.1,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.975,974.25,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.99,985.11,"quantile","ARI incidence","DE"
2025-10-01,1,2025-09-28,0.01,487.94,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.025,500.425,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.05,515.4,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.1,518.9,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.15,524,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.2,525.6,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.25,529,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.3,534.7,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.35,537,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.4,539,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.45,540.55,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.5,542.5,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.55,546,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.6,548,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.65,550,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.7,551.3,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.75,555,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.8,561,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.85,565.15,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.9,577,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.95,580.05,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.975,585.15,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.99,591.01,"quantile","ARI incidence","HU"
2025-10-01,1,2025-09-28,0.01,8.99,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.025,9,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.05,11,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.1,13,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.15,14,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.2,15,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.25,15,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.3,15,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.35,16.65,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.4,17,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.45,17.55,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.5,18,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.55,19,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.6,19,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.65,20,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.7,21,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.75,22,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.8,22,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.85,24,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.9,25,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.95,26,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.975,27.05,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.99,28.03,"quantile","ARI incidence","IE"
2025-10-01,1,2025-09-28,0.01,239.92,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.025,244.475,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.05,248.9,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.1,250.9,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.15,264.55,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.2,268,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.25,269.75,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.3,272,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.35,274,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.4,277,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.45,278.55,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.5,280,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.55,283.45,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.6,285,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.65,286,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.7,288,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.75,289.5,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.8,292.4,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.85,296,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.9,303,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.95,311,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.975,312,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.99,314,"quantile","ARI incidence","LV"
2025-10-01,1,2025-09-28,0.01,774,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.025,791,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.05,793.95,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.1,801.9,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.15,810,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.2,813.8,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.25,820.5,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.3,826.1,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.35,829,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.4,831.6,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.45,840,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.5,841.5,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.55,844.45,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.6,847,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.65,851.7,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.7,854.3,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.75,857,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.8,858,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.85,861.15,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.9,869.3,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.95,884.1,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.975,892.575,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.99,900.77,"quantile","ARI incidence","LT"
2025-10-01,1,2025-09-28,0.01,9098.41,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.025,9109.9,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.05,9124.55,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.1,9160,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.15,9218.85,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.2,9237.8,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.25,9257.75,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.3,9282.4,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.35,9294.65,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.4,9307.6,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.45,9314,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.5,9327.5,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.55,9336.35,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.6,9352.4,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.65,9360.35,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.7,9369,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.75,9376.25,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.8,9399.2,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.85,9433.3,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.9,9451.1,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.95,9486.95,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.975,9513.35,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.99,9567.02,"quantile","ARI incidence","LU"
2025-10-01,1,2025-09-28,0.01,620.91,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.025,637.375,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.05,650.55,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.1,661.5,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.15,664.7,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.2,671,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.25,675.75,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.3,677.7,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.35,682.65,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.4,683,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.45,687,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.5,689,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.55,693,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.6,698,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.65,700.35,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.7,704.3,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.75,707.25,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.8,711,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.85,717.3,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.9,722.1,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.95,742.1,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.975,746.05,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.99,748.17,"quantile","ARI incidence","RO"
2025-10-01,1,2025-09-28,0.01,949.69,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.025,970.075,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.05,985.8,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.1,996.8,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.15,998,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.2,1001.6,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.25,1008,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.3,1014.7,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.35,1019.3,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.4,1021,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.45,1024,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.5,1028,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.55,1029.45,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.6,1032.4,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.65,1035.35,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.7,1039,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.75,1044.75,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.8,1051,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.85,1059.3,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.9,1067,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.95,1074.1,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.975,1089.05,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.99,1107.11,"quantile","ARI incidence","SI"
2025-10-01,1,2025-09-28,0.01,285.98,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.025,291.275,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.05,297.9,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.1,301,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.15,302,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.2,304,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.25,308.75,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.3,312,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.35,314.65,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.4,317.6,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.45,320,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.5,323,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.55,326.45,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.6,329.4,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.65,331,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.7,333.6,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.75,337,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.8,339.2,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.85,344.3,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.9,348.2,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.95,355,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.975,356.525,"quantile","ARI incidence","ES"
2025-10-01,1,2025-09-28,0.99,360.06,"quantile","ARI incidence","ES"
2025-10-01,2,2025-10-05,0.01,729,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.025,731.85,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.05,738.9,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.1,746,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.15,754.55,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.2,757,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.25,760.75,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.3,764.7,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.35,766.65,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.4,771.2,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.45,776,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.5,779.5,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.55,786,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.6,789.8,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.65,791,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.7,794.6,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.75,798,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.8,802.2,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.85,812.6,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.9,826.1,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.95,834.2,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.975,841.525,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.99,847.19,"quantile","ARI incidence","BE"
2025-10-01,2,2025-10-05,0.01,364.97,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.025,368.95,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.05,372.9,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.1,376,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.15,379,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.2,382,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.25,385.5,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.3,389.7,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.35,391,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.4,393,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.45,399.65,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.5,403,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.55,405,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.6,407,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.65,410,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.7,411.3,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.75,417,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.8,420.2,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.85,423,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.9,427.1,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.95,431,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.975,433.1,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.99,450.05,"quantile","ARI incidence","BG"
2025-10-01,2,2025-10-05,0.01,6966.7,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.025,6969.9,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.05,7015.65,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.1,7024.8,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.15,7043.95,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.2,7056.4,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.25,7073.75,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.3,7081.1,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.35,7097.65,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.4,7108.6,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.45,7117.55,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.5,7126,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.55,7136.35,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.6,7147,"quantile","ARI incidence","CY"
2025-10-01,2,2025-10-05,0.65,7154.7,"quantile","ARI incidence","CY"
