"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-05-06,1,2026-05-03,0.8,75,"quantile","ARI incidence","IE"
2026-05-06,1,2026-05-03,0.85,76,"quantile","ARI incidence","IE"
2026-05-06,1,2026-05-03,0.9,79,"quantile","ARI incidence","IE"
2026-05-06,1,2026-05-03,0.95,80,"quantile","ARI incidence","IE"
2026-05-06,1,2026-05-03,0.975,82.525,"quantile","ARI incidence","IE"
2026-05-06,1,2026-05-03,0.99,83.01,"quantile","ARI incidence","IE"
2026-05-06,1,2026-05-03,0.01,816.89,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.025,828.475,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.05,835.9,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.1,850.8,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.15,857.85,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.2,861.6,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.25,863,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.3,866,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.35,868,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.4,880,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.45,884.55,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.5,888,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.55,893.45,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.6,897,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.65,901.05,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.7,909.3,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.75,911.25,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.8,913.2,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.85,917.15,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.9,923.2,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.95,931.15,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.975,940.775,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.99,946.04,"quantile","ARI incidence","LV"
2026-05-06,1,2026-05-03,0.01,506.99,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.025,508,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.05,509.95,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.1,515,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.15,520.4,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.2,533,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.25,537,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.3,542.4,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.35,545.65,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.4,547.6,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.45,554.1,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.5,557,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.55,560.45,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.6,563.8,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.65,566.35,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.7,569.3,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.75,573.25,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.8,576.6,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.85,582.3,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.9,589.1,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.95,600.05,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.975,603,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.99,606.23,"quantile","ARI incidence","LT"
2026-05-06,1,2026-05-03,0.01,10249.24,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.025,10333.9,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.05,10368.85,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.1,10404.9,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.15,10425.4,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.2,10438.8,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.25,10454.25,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.3,10482.7,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.35,10493,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.4,10497.2,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.45,10506.65,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.5,10521.5,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.55,10543.35,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.6,10561.6,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.65,10575.7,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.7,10593.6,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.75,10601,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.8,10614.2,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.85,10644.45,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.9,10682.5,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.95,10732.2,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.975,10759.825,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.99,10783.47,"quantile","ARI incidence","LU"
2026-05-06,1,2026-05-03,0.01,148.99,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.025,150.95,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.05,152,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.1,154,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.15,157,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.2,159,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.25,160,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.3,161.7,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.35,165,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.4,167,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.45,168.55,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.5,171.5,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.55,174,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.6,175,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.65,176.35,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.7,177,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.75,178,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.8,178.4,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.85,181.15,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.9,185,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.95,188.15,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.975,194.1,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.99,198.06,"quantile","ARI incidence","NL"
2026-05-06,1,2026-05-03,0.01,722.76,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.025,737.8,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.05,742,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.1,752,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.15,765.85,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.2,769,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.25,774,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.3,777.7,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.35,782,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.4,785.6,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.45,787.55,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.5,789.5,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.55,792,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.6,796,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.65,798,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.7,801.3,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.75,805.5,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.8,812.2,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.85,818,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.9,828.1,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.95,833.2,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.975,843.525,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.99,852.15,"quantile","ARI incidence","RO"
2026-05-06,1,2026-05-03,0.01,1347.62,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.025,1351,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.05,1360.65,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.1,1365,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.15,1370,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.2,1375.6,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.25,1377.75,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.3,1388,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.35,1392,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.4,1401.6,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.45,1405.55,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.5,1410,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.55,1413,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.6,1415.8,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.65,1419.35,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.7,1424,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.75,1430.25,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.8,1437.6,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.85,1442,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.9,1450.5,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.95,1464.15,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.975,1476.675,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.99,1504.02,"quantile","ARI incidence","SK"
2026-05-06,1,2026-05-03,0.01,1314.92,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.025,1318.425,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.05,1329.55,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.1,1339.7,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.15,1347,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.2,1352.6,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.25,1360.75,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.3,1364.4,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.35,1371,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.4,1374.2,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.45,1382,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.5,1387,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.55,1391.45,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.6,1397.4,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.65,1407.7,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.7,1413,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.75,1419,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.8,1423,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.85,1431,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.9,1442,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.95,1468.1,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.975,1474,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.99,1480.34,"quantile","ARI incidence","SI"
2026-05-06,1,2026-05-03,0.01,331.92,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.025,337.275,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.05,343.95,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.1,353,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.15,357,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.2,362,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.25,365,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.3,367,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.35,369.65,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.4,371.6,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.45,375.55,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.5,378,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.55,382,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.6,383.8,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.65,386,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.7,390.3,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.75,393.5,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.8,397,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.85,400.15,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.9,408,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.95,415,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.975,418.575,"quantile","ARI incidence","ES"
2026-05-06,1,2026-05-03,0.99,420.01,"quantile","ARI incidence","ES"
2026-05-06,2,2026-05-10,0.01,580.97,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.025,586.425,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.05,592,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.1,594.9,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.15,599.7,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.2,607,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.25,610.5,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.3,612,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.35,616,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.4,619,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.45,620,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.5,622,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.55,624.45,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.6,627,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.65,630.35,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.7,633,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.75,638.25,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.8,646,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.85,651.45,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.9,656.1,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.95,669,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.975,674.1,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.99,689.01,"quantile","ARI incidence","BG"
2026-05-06,2,2026-05-10,0.01,824.86,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.025,838.325,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.05,847.75,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.1,854.9,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.15,863.85,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.2,871.6,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.25,874,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.3,876.7,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.35,880.3,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.4,882.6,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.45,886,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.5,889,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.55,892,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.6,899,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.65,901.35,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.7,904.3,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.75,909.25,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.8,916.2,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.85,922.3,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.9,931.1,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.95,941.5,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.975,956.625,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.99,959.19,"quantile","ARI incidence","CZ"
2026-05-06,2,2026-05-10,0.01,137.89,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.025,142.475,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.05,145.95,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.1,150.9,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.15,154,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.2,155,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.25,156.75,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.3,157,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.35,159.65,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.4,162,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.45,165,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.5,167,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.55,169,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.6,170,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.65,171,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.7,171.3,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.75,173.25,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.8,175.4,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.85,179.15,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.9,183.1,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.95,188.05,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.975,190.525,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.99,192.03,"quantile","ARI incidence","EE"
2026-05-06,2,2026-05-10,0.01,57.99,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.025,61.475,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.05,62,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.1,64.9,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.15,67.7,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.2,70,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.25,71.75,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.3,73,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.35,73,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.4,74.6,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.45,76,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.5,77,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.55,77.45,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.6,79,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.65,80,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.7,81,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.75,82,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.8,83,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.85,87,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.9,91,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.95,94.05,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.975,95.525,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.99,97.03,"quantile","ARI incidence","FR"
2026-05-06,2,2026-05-10,0.01,855.94,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.025,860.95,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.05,865.85,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.1,886.7,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.15,891.85,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.2,899.8,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.25,902.75,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.3,906,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.35,912,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.4,917,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.45,920.1,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.5,924.5,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.55,927,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.6,932.4,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.65,934.35,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.7,939.3,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.75,944,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.8,945.2,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.85,950.15,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.9,958.1,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.95,963.05,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.975,970.15,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.99,1004.02,"quantile","ARI incidence","DE"
2026-05-06,2,2026-05-10,0.01,1591.87,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.025,1597.95,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.05,1602.95,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.1,1617.9,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.15,1635.1,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.2,1642.8,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.25,1643.75,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.3,1650,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.35,1653.65,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.4,1664.6,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.45,1671.75,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.5,1678,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.55,1680,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.6,1690.2,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.65,1695.35,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.7,1701.3,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.75,1706.25,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.8,1709.6,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.85,1722.6,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.9,1731.4,"quantile","ARI incidence","HU"
2026-05-06,2,2026-05-10,0.95,1745.15,"quantile","ARI incidence","HU"
