"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-03-11,4,2026-03-29,0.45,111.55,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.5,112,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.55,114,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.6,115,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.65,116.35,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.7,118.3,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.75,119.25,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.8,121.2,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.85,122.15,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.9,126,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.95,129.05,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.975,135.1,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.99,139,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.01,1338.88,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.025,1341.9,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.05,1348.95,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.1,1362.7,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.15,1371.7,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.2,1376,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.25,1381.75,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.3,1387.7,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.35,1392.65,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.4,1396,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.45,1404,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.5,1407,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.55,1410.45,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.6,1417.4,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.65,1422.7,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.7,1430,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.75,1433.25,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.8,1440.2,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.85,1449,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.9,1456.3,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.95,1465,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.975,1470.1,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.99,1484.14,"quantile","ARI incidence","BG"
2026-03-11,1,2026-03-08,0.01,987.97,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.025,991.475,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.05,995.95,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.1,1006.8,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.15,1016.25,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.2,1022.4,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.25,1029,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.3,1033.4,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.35,1039,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.4,1045.2,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.45,1051.55,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.5,1053,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.55,1058,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.6,1062.4,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.65,1064.35,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.7,1071.3,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.75,1080.25,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.8,1087.2,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.85,1094.15,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.9,1100.1,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.95,1104.05,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.975,1106.525,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.99,1139.01,"quantile","ARI incidence","CZ"
2026-03-11,1,2026-03-08,0.01,177.99,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.025,184,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.05,185.95,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.1,187,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.15,190.85,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.2,195,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.25,198,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.3,200,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.35,201,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.4,203,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.45,206,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.5,207.5,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.55,209,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.6,210,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.65,211.35,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.7,213,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.75,216.25,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.8,218,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.85,220.15,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.9,228.2,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.95,235.05,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.975,238,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.99,243.06,"quantile","ARI incidence","EE"
2026-03-11,1,2026-03-08,0.01,238.96,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.025,248.375,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.05,251.95,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.1,254.8,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.15,256,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.2,258.8,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.25,261,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.3,261.7,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.35,264.65,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.4,266,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.45,268.55,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.5,272,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.55,273,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.6,275,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.65,277,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.7,279.3,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.75,282.5,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.8,285,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.85,288.15,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.9,293.1,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.95,299.05,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.975,302.625,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.99,307.02,"quantile","ARI incidence","FR"
2026-03-11,1,2026-03-08,0.01,1659.69,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.025,1664.85,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.05,1677.6,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.1,1697.8,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.15,1702.7,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.2,1708.8,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.25,1712.5,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.3,1715.7,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.35,1726.6,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.4,1736.8,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.45,1739.55,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.5,1745,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.55,1748.45,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.6,1753,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.65,1757.7,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.7,1765.6,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.75,1772,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.8,1776.4,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.85,1779.3,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.9,1787,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.95,1808.1,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.975,1818.35,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.99,1831,"quantile","ARI incidence","DE"
2026-03-11,1,2026-03-08,0.01,2138.98,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.025,2142.95,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.05,2149.8,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.1,2154.9,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.15,2169.7,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.2,2188.8,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.25,2200.75,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.3,2210.7,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.35,2214.65,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.4,2217,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.45,2225.1,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.5,2233,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.55,2242,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.6,2246.8,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.65,2254.7,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.7,2260,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.75,2266,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.8,2282.2,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.85,2295.15,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.9,2300.1,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.95,2311.2,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.975,2318.05,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.99,2331.5,"quantile","ARI incidence","HU"
2026-03-11,1,2026-03-08,0.01,87.84,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.025,89.9,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.05,93.9,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.1,96.9,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.15,98,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.2,100,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.25,103,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.3,104.7,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.35,105,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.4,105.6,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.45,106.55,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.5,108,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.55,111,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.6,113,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.65,115,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.7,116,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.75,117.25,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.8,120,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.85,123,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.9,125.1,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.95,129,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.975,131,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.99,132.02,"quantile","ARI incidence","IE"
2026-03-11,1,2026-03-08,0.01,1476.99,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.025,1493.85,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.05,1502.85,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.1,1518.7,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.15,1525,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.2,1533,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.25,1539.75,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.3,1547.7,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.35,1551.65,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.4,1556,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.45,1560.55,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.5,1568,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.55,1572.45,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.6,1578.4,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.65,1581.35,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.7,1585.3,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.75,1587.25,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.8,1592.2,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.85,1594.45,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.9,1602.3,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.95,1618.1,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.975,1624.2,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.99,1648.19,"quantile","ARI incidence","LV"
2026-03-11,1,2026-03-08,0.01,632.99,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.025,644.8,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.05,649.95,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.1,658.9,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.15,670.55,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.2,675,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.25,680.75,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.3,683.7,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.35,686,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.4,690,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.45,692,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.5,693.5,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.55,696,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.6,698,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.65,702,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.7,703.6,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.75,707.25,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.8,715.2,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.85,720,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.9,730,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.95,735.3,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.975,744.05,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.99,752.15,"quantile","ARI incidence","LT"
2026-03-11,1,2026-03-08,0.01,11216.71,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.025,11284.625,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.05,11361.55,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.1,11381.3,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.15,11391.7,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.2,11405,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.25,11419.25,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.3,11439.8,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.35,11445.95,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.4,11463.2,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.45,11479.1,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.5,11491.5,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.55,11505.45,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.6,11515.4,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.65,11524.05,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.7,11528.3,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.75,11542.25,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.8,11561.2,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.85,11590,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.9,11616,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.95,11656.45,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.975,11692.5,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.99,11772.06,"quantile","ARI incidence","LU"
2026-03-11,1,2026-03-08,0.01,831.94,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.025,837,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.05,844.95,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.1,851.8,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.15,855.85,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.2,859.8,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.25,865.25,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.3,869,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.35,873.65,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.4,878.6,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.45,884.1,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.5,887.5,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.55,891.45,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.6,895.2,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.65,903,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.7,908,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.75,911,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.8,916.2,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.85,925,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.9,934,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.95,955.1,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.975,960,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.99,964.28,"quantile","ARI incidence","RO"
2026-03-11,1,2026-03-08,0.01,1514.85,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.025,1527.55,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.05,1539.95,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.1,1556.6,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.15,1562.55,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.2,1570.4,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.25,1579.5,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.3,1584.7,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.35,1590.65,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.4,1596.6,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.45,1603.1,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.5,1608,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.55,1618,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.6,1622,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.65,1626.05,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.7,1636.3,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.75,1643.75,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.8,1649.2,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.85,1656.3,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.9,1673,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.95,1686.05,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.975,1694.625,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.99,1697.01,"quantile","ARI incidence","SK"
2026-03-11,1,2026-03-08,0.01,1630.87,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.025,1639.275,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.05,1648.8,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.1,1683.7,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.15,1690.85,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.2,1697.4,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.25,1701.5,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.3,1707,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.35,1710,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.4,1713.6,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.45,1720.55,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.5,1724.5,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.55,1730,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.6,1737.8,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.65,1740.35,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.7,1750.6,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.75,1758.25,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.8,1773,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.85,1779.45,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.9,1787,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.95,1799.2,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.975,1820.025,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.99,1831.04,"quantile","ARI incidence","SI"
2026-03-11,1,2026-03-08,0.01,463.97,"quantile","ARI incidence","ES"
2026-03-11,1,2026-03-08,0.025,484.85,"quantile","ARI incidence","ES"
2026-03-11,1,2026-03-08,0.05,495.9,"quantile","ARI incidence","ES"
2026-03-11,1,2026-03-08,0.1,503.9,"quantile","ARI incidence","ES"
2026-03-11,1,2026-03-08,0.15,507.85,"quantile","ARI incidence","ES"
2026-03-11,1,2026-03-08,0.2,513,"quantile","ARI incidence","ES"
2026-03-11,1,2026-03-08,0.25,515,"quantile","ARI incidence","ES"
2026-03-11,1,2026-03-08,0.3,518.7,"quantile","ARI incidence","ES"
2026-03-11,1,2026-03-08,0.35,522.65,"quantile","ARI incidence","ES"
2026-03-11,1,2026-03-08,0.4,528,"quantile","ARI incidence","ES"
