"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-01-07,1,2026-01-04,0.5,2427.5,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.55,2433.45,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.6,2444.8,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.65,2455.1,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.7,2461.9,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.75,2471,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.8,2482.2,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.85,2490.3,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.9,2507.2,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.95,2520.25,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.975,2530.1,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.99,2555.12,"quantile","ARI incidence","HU"
2026-01-07,1,2026-01-04,0.01,66.95,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.025,68.475,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.05,70,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.1,73,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.15,75,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.2,76.8,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.25,78,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.3,80,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.35,80.65,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.4,82,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.45,83,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.5,85,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.55,86,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.6,87,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.65,89,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.7,90,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.75,91,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.8,93,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.85,93.15,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.9,95.2,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.95,103.1,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.975,109.575,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.99,114.02,"quantile","ARI incidence","IE"
2026-01-07,1,2026-01-04,0.01,1167.98,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.025,1175.275,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.05,1187.75,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.1,1194.9,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.15,1208,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.2,1209,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.25,1213.25,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.3,1217.4,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.35,1220.65,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.4,1224.2,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.45,1226.55,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.5,1235,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.55,1239,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.6,1241,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.65,1247.35,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.7,1253.9,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.75,1259.75,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.8,1269,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.85,1279.15,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.9,1283.1,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.95,1290.2,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.975,1301.575,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.99,1316,"quantile","ARI incidence","LV"
2026-01-07,1,2026-01-04,0.01,807.95,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.025,812.475,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.05,815.9,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.1,821.6,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.15,824.85,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.2,833.8,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.25,839.75,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.3,843.7,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.35,850.3,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.4,852,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.45,854,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.5,861,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.55,866.35,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.6,873.4,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.65,878.35,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.7,882.6,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.75,890.25,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.8,894.2,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.85,898.3,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.9,909.2,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.95,916.1,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.975,923.1,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.99,934.18,"quantile","ARI incidence","LT"
2026-01-07,1,2026-01-04,0.01,14050.74,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.025,14078.225,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.05,14108.1,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.1,14182.5,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.15,14203.55,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.2,14214,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.25,14243.75,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.3,14254.7,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.35,14268.5,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.4,14287,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.45,14313.1,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.5,14331.5,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.55,14338.8,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.6,14346.8,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.65,14368.4,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.7,14391.8,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.75,14402.75,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.8,14412.6,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.85,14440.3,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.9,14457.8,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.95,14506.2,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.975,14546.925,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.99,14558.55,"quantile","ARI incidence","LU"
2026-01-07,1,2026-01-04,0.01,761,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.025,767.95,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.05,770.9,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.1,781.8,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.15,790,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.2,792.8,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.25,797.75,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.3,802.7,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.35,809,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.4,814,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.45,816,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.5,820,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.55,823.45,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.6,828,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.65,831.35,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.7,836.6,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.75,842,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.8,846,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.85,851.15,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.9,854.3,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.95,868.3,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.975,884.2,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.99,892.24,"quantile","ARI incidence","RO"
2026-01-07,1,2026-01-04,0.01,1746.97,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.025,1760.475,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.05,1766.7,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.1,1786.7,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.15,1790,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.2,1797,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.25,1801.5,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.3,1809,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.35,1811.3,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.4,1819.6,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.45,1826.1,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.5,1830.5,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.55,1833.9,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.6,1838.4,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.65,1843,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.7,1847.3,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.75,1856,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.8,1866,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.85,1869.15,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.9,1880.1,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.95,1896.1,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.975,1905.725,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.99,1911.05,"quantile","ARI incidence","SI"
2026-01-07,1,2026-01-04,0.01,671.92,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.025,682.9,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.05,688.9,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.1,696.8,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.15,708,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.2,712.8,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.25,716,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.3,718,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.35,721.65,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.4,724,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.45,728.55,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.5,731,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.55,733,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.6,734.4,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.65,740,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.7,744.6,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.75,748.25,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.8,751.2,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.85,757.15,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.9,763.1,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.95,768.05,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.975,771,"quantile","ARI incidence","ES"
2026-01-07,1,2026-01-04,0.99,782.05,"quantile","ARI incidence","ES"
2026-01-07,2,2026-01-11,0.01,998.95,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.025,1009.275,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.05,1016.9,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.1,1023,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.15,1030.7,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.2,1039,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.25,1043,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.3,1047.4,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.35,1051,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.4,1054.6,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.45,1058.55,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.5,1061,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.55,1065,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.6,1071.4,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.65,1076,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.7,1078,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.75,1081.5,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.8,1088,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.85,1092.9,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.9,1099.2,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.95,1107,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.975,1112.625,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.99,1120.23,"quantile","ARI incidence","BE"
2026-01-07,2,2026-01-11,0.01,1010.79,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.025,1013.475,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.05,1027.75,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.1,1040.8,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.15,1049.85,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.2,1055.8,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.25,1061,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.3,1067,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.35,1073.3,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.4,1076,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.45,1079.1,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.5,1081.5,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.55,1085.45,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.6,1088.4,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.65,1090.7,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.7,1097,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.75,1101.25,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.8,1108.8,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.85,1122.9,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.9,1131,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.95,1137.25,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.975,1146.15,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.99,1151.61,"quantile","ARI incidence","BG"
2026-01-07,2,2026-01-11,0.01,952.98,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.025,963.125,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.05,978.85,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.1,986.9,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.15,994.85,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.2,1000.8,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.25,1006,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.3,1010,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.35,1012.65,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.4,1020.2,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.45,1022.55,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.5,1029.5,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.55,1033.9,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.6,1037,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.65,1038.35,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.7,1041,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.75,1044.75,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.8,1054.4,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.85,1061,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.9,1066,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.95,1079.25,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.975,1093.1,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.99,1098.08,"quantile","ARI incidence","CZ"
2026-01-07,2,2026-01-11,0.01,211.95,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.025,221,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.05,222.95,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.1,224.9,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.15,229.85,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.2,231,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.25,234,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.3,236,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.35,239,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.4,242,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.45,245,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.5,247,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.55,249,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.6,251,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.65,253,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.7,254.3,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.75,257,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.8,261,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.85,264.15,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.9,266.1,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.95,276.05,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.975,280.05,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.99,281.04,"quantile","ARI incidence","EE"
2026-01-07,2,2026-01-11,0.01,2605.57,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.025,2616.95,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.05,2620.9,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.1,2639.9,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.15,2652.25,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.2,2663.8,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.25,2679,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.3,2686.7,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.35,2690,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.4,2699,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.45,2707,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.5,2709,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.55,2720.45,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.6,2728.4,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.65,2732.05,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.7,2737.9,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.75,2746.25,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.8,2753,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.85,2763,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.9,2771.1,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.95,2784.2,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.975,2792.525,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.99,2796.04,"quantile","ARI incidence","FI"
2026-01-07,2,2026-01-11,0.01,315.94,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.025,316,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.05,317.9,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.1,321.9,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.15,324.85,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.2,328.8,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.25,332,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.3,336,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.35,339.65,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.4,343,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.45,345,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.5,348,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.55,349,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.6,350,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.65,353,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.7,354,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.75,356.25,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.8,360.2,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.85,363.45,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.9,367,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.95,372.2,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.975,378.05,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.99,381.04,"quantile","ARI incidence","FR"
2026-01-07,2,2026-01-11,0.01,1416.87,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.025,1428.95,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.05,1439.65,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.1,1455.9,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.15,1471.85,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.2,1479,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.25,1483.5,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.3,1487,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.35,1490,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.4,1494.2,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.45,1498.1,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.5,1506.5,"quantile","ARI incidence","DE"
2026-01-07,2,2026-01-11,0.55,1512.45,"quantile","ARI incidence","DE"
