"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-08,1,2025-10-05,0.85,2,"quantile","ARI incidence","FR"
2025-10-08,1,2025-10-05,0.9,2,"quantile","ARI incidence","FR"
2025-10-08,1,2025-10-05,0.95,2.05,"quantile","ARI incidence","FR"
2025-10-08,1,2025-10-05,0.975,3,"quantile","ARI incidence","FR"
2025-10-08,1,2025-10-05,0.99,3,"quantile","ARI incidence","FR"
2025-10-08,1,2025-10-05,0.01,1014.98,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.025,1025.275,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.05,1035.9,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.1,1040,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.15,1048.7,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.2,1054.6,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.25,1061.25,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.3,1064.7,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.35,1071.3,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.4,1075,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.45,1086.1,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.5,1088.5,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.55,1091.45,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.6,1095.4,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.65,1100.35,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.7,1105,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.75,1112.25,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.8,1119.2,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.85,1124.3,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.9,1129.2,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.95,1145,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.975,1153.15,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.99,1162.12,"quantile","ARI incidence","DE"
2025-10-08,1,2025-10-05,0.01,447.95,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.025,462.475,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.05,470.65,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.1,477,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.15,480.7,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.2,483,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.25,487.5,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.3,490.7,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.35,493.65,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.4,496.6,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.45,498,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.5,500,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.55,502,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.6,505,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.65,507.35,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.7,509,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.75,514.25,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.8,517.4,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.85,521.15,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.9,531.2,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.95,535.05,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.975,540.725,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.99,548.01,"quantile","ARI incidence","HU"
2025-10-08,1,2025-10-05,0.01,15.99,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.025,16.95,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.05,18,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.1,19,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.15,20,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.2,20,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.25,21,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.3,21,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.35,23,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.4,23.6,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.45,24,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.5,25,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.55,26,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.6,26,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.65,27,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.7,28,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.75,29,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.8,29,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.85,31,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.9,32.1,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.95,34,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.975,35.525,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.99,36.03,"quantile","ARI incidence","IE"
2025-10-08,1,2025-10-05,0.01,256,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.025,257,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.05,260.85,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.1,262,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.15,273.4,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.2,277.8,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.25,280.75,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.3,283,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.35,284.65,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.4,287.6,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.45,291,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.5,292.5,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.55,295,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.6,298,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.65,299,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.7,301,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.75,304.25,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.8,306.2,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.85,309.15,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.9,315.1,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.95,324,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.975,325,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.99,328,"quantile","ARI incidence","LV"
2025-10-08,1,2025-10-05,0.01,893.6,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.025,902.475,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.05,912.95,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.1,921.7,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.15,928.85,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.2,933.8,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.25,937.75,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.3,947.7,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.35,951,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.4,953,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.45,955,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.5,959,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.55,965.45,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.6,971.4,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.65,977.05,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.7,980.3,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.75,983,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.8,986.2,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.85,992.3,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.9,1000.4,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.95,1013.1,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.975,1021.575,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.99,1029.04,"quantile","ARI incidence","LT"
2025-10-08,1,2025-10-05,0.01,10315.37,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.025,10331.375,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.05,10378.6,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.1,10416.8,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.15,10443.85,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.2,10454.8,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.25,10464.75,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.3,10483.5,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.35,10515.65,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.4,10529,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.45,10544.55,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.5,10553.5,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.55,10564.9,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.6,10573,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.65,10590.35,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.7,10599.2,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.75,10606,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.8,10622.4,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.85,10654.75,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.9,10682.7,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.95,10721.35,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.975,10748.525,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.99,10764.49,"quantile","ARI incidence","LU"
2025-10-08,1,2025-10-05,0.01,689.77,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.025,696.95,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.05,708.9,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.1,713.9,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.15,720.7,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.2,728,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.25,734.75,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.3,739,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.35,741,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.4,744.6,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.45,747.55,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.5,751,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.55,755,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.6,756.4,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.65,759.35,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.7,762,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.75,767.25,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.8,770.4,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.85,777.15,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.9,788.2,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.95,804.05,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.975,807.525,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.99,816.09,"quantile","ARI incidence","RO"
2025-10-08,1,2025-10-05,0.01,1054.68,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.025,1077.975,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.05,1102.9,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.1,1105,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.15,1108,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.2,1111.8,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.25,1116,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.3,1124,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.35,1127.95,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.4,1131,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.45,1137.1,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.5,1138.5,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.55,1142.9,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.6,1146.4,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.65,1149.7,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.7,1154,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.75,1158.25,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.8,1164.2,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.85,1172.3,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.9,1179.7,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.95,1200.1,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.975,1211.45,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.99,1230.02,"quantile","ARI incidence","SI"
2025-10-08,1,2025-10-05,0.01,341.98,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.025,346.8,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.05,352.95,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.1,357.9,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.15,359,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.2,361,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.25,365.75,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.3,368.7,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.35,371,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.4,374.2,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.45,377,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.5,379.5,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.55,382.45,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.6,387,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.65,391,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.7,394,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.75,396.5,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.8,401.2,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.85,408,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.9,412.3,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.95,419.15,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.975,425,"quantile","ARI incidence","ES"
2025-10-08,1,2025-10-05,0.99,428.18,"quantile","ARI incidence","ES"
2025-10-08,2,2025-10-12,0.01,888.99,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.025,895.425,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.05,899.95,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.1,910,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.15,917,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.2,919,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.25,921,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.3,925.7,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.35,929,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.4,937.6,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.45,942.55,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.5,944.5,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.55,951,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.6,954.8,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.65,957.35,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.7,962,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.75,964.5,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.8,972.2,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.85,982.3,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.9,997,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.95,1004.2,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.975,1012,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.99,1018.21,"quantile","ARI incidence","BE"
2025-10-08,2,2025-10-12,0.01,415.99,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.025,421.475,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.05,427.8,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.1,430.9,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.15,436.85,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.2,440,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.25,443.75,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.3,446,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.35,451,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.4,453,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.45,459.55,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.5,464.5,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.55,467.45,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.6,469,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.65,471,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.7,474.3,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.75,479.25,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.8,483,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.85,486.15,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.9,491,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.95,495,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.975,508.4,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.99,521.1,"quantile","ARI incidence","BG"
2025-10-08,2,2025-10-12,0.01,6915.87,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.025,6933.475,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.05,6955.1,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.1,6990.8,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.15,7009.95,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.2,7018.6,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.25,7027.75,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.3,7042,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.35,7058.65,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.4,7069.2,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.45,7079.2,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.5,7085.5,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.55,7094.35,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.6,7104.8,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.65,7117,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.7,7124.9,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.75,7137.5,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.8,7143,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.85,7158.45,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.9,7184.2,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.95,7198.3,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.975,7207.05,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.99,7209.17,"quantile","ARI incidence","CY"
2025-10-08,2,2025-10-12,0.01,193.98,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.025,200.475,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.05,207.8,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.1,214.9,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.15,220,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.2,222,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.25,223.75,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.3,225.7,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.35,227,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.4,229,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.45,231,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.5,232.5,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.55,233,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.6,234,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.65,236,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.7,238.3,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.75,242.25,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.8,244,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.85,246,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.9,249,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.95,253.25,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.975,260.575,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.99,263,"quantile","ARI incidence","EE"
2025-10-08,2,2025-10-12,0.01,2517.89,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.025,2555.95,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.05,2560.9,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.1,2583.7,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.15,2589.7,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.2,2597.6,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.25,2610,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.3,2620.1,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.35,2627.65,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.4,2631.6,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.45,2636.1,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.5,2645.5,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.55,2651.9,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.6,2659.6,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.65,2666.35,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.7,2669.3,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.75,2680,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.8,2690,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.85,2694,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.9,2703.1,"quantile","ARI incidence","FI"
2025-10-08,2,2025-10-12,0.95,2710.2,"quantile","ARI incidence","FI"
