"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-22,1,2025-10-19,0.85,1457.3,"quantile","ARI incidence","DE"
2025-10-22,1,2025-10-19,0.9,1473.2,"quantile","ARI incidence","DE"
2025-10-22,1,2025-10-19,0.95,1480.05,"quantile","ARI incidence","DE"
2025-10-22,1,2025-10-19,0.975,1484.525,"quantile","ARI incidence","DE"
2025-10-22,1,2025-10-19,0.99,1495.07,"quantile","ARI incidence","DE"
2025-10-22,1,2025-10-19,0.01,1972.84,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.025,1985.75,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.05,1998.95,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.1,2010.7,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.15,2030.85,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.2,2037.6,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.25,2043.5,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.3,2047,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.35,2050,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.4,2061.6,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.45,2066.55,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.5,2071.5,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.55,2078.8,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.6,2086,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.65,2093.35,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.7,2100,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.75,2114.25,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.8,2118.4,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.85,2123.45,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.9,2136.3,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.95,2152.1,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.975,2154.525,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.99,2171.06,"quantile","ARI incidence","HU"
2025-10-22,1,2025-10-19,0.01,1214.54,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.025,1230.75,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.05,1238.9,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.1,1249,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.15,1259.55,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.2,1262,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.25,1270.25,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.3,1277.7,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.35,1281,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.4,1284.6,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.45,1286,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.5,1291.5,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.55,1298,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.6,1304,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.65,1311.7,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.7,1315.3,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.75,1318,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.8,1322,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.85,1327.15,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.9,1343.6,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.95,1355.3,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.975,1368.675,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.99,1377.91,"quantile","ARI incidence","LV"
2025-10-22,1,2025-10-19,0.01,1049.79,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.025,1053.475,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.05,1066.4,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.1,1077.9,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.15,1092.7,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.2,1097,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.25,1098.75,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.3,1108.5,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.35,1116.3,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.4,1120.2,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.45,1124,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.5,1126.5,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.55,1130,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.6,1133,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.65,1138.35,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.7,1141,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.75,1144,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.8,1149.2,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.85,1157.05,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.9,1169.2,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.95,1184.3,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.975,1193.625,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.99,1212,"quantile","ARI incidence","LT"
2025-10-22,1,2025-10-19,0.01,12901.62,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.025,12974.4,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.05,12994.8,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.1,13052.7,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.15,13081,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.2,13094.8,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.25,13119.75,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.3,13147.7,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.35,13161.3,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.4,13171.2,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.45,13177.1,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.5,13194.5,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.55,13207.35,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.6,13220.4,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.65,13239.75,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.7,13249.6,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.75,13262.25,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.8,13283.6,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.85,13298.5,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.9,13329.2,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.95,13390.95,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.975,13449.35,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.99,13458.31,"quantile","ARI incidence","LU"
2025-10-22,1,2025-10-19,0.01,909.7,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.025,931.025,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.05,953,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.1,956.9,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.15,959,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.2,961.8,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.25,966.5,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.3,972.8,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.35,976,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.4,979.6,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.45,982.55,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.5,987,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.55,989,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.6,993.4,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.65,997,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.7,1002,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.75,1005.25,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.8,1008.6,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.85,1019,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.9,1023.1,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.95,1042.15,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.975,1055.925,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.99,1073.02,"quantile","ARI incidence","RO"
2025-10-22,1,2025-10-19,0.01,1211.98,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.025,1216.95,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.05,1232.95,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.1,1244.8,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.15,1247,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.2,1250.8,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.25,1260.5,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.3,1266.7,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.35,1270,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.4,1275.8,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.45,1280.55,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.5,1285,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.55,1291.45,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.6,1299.8,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.65,1305.35,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.7,1307.3,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.75,1316.25,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.8,1322,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.85,1327.75,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.9,1338.2,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.95,1353,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.975,1360.15,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.99,1369.06,"quantile","ARI incidence","SI"
2025-10-22,1,2025-10-19,0.01,425.92,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.025,430.475,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.05,434.95,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.1,446.9,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.15,450,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.2,454.8,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.25,457,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.3,460.7,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.35,463,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.4,467,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.45,469,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.5,475,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.55,479,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.6,482.4,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.65,484,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.7,487,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.75,488,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.8,491,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.85,495,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.9,498.5,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.95,513.15,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.975,516.525,"quantile","ARI incidence","ES"
2025-10-22,1,2025-10-19,0.99,518.08,"quantile","ARI incidence","ES"
2025-10-22,2,2025-10-26,0.01,1040,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.025,1042,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.05,1055.9,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.1,1067.9,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.15,1080.1,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.2,1084,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.25,1092,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.3,1096,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.35,1103,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.4,1106.6,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.45,1110,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.5,1114,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.55,1118,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.6,1120,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.65,1124,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.7,1131.3,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.75,1135,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.8,1137.2,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.85,1141.15,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.9,1145.1,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.95,1154.1,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.975,1165.1,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.99,1195.05,"quantile","ARI incidence","BE"
2025-10-22,2,2025-10-26,0.01,564.8,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.025,567,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.05,571.9,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.1,578.9,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.15,586.7,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.2,588.8,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.25,593.75,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.3,597.7,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.35,601.3,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.4,605,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.45,606,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.5,608,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.55,611,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.6,614.4,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.65,618,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.7,620.6,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.75,624.25,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.8,631,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.85,633.6,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.9,643.2,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.95,655,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.975,660.1,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.99,663.44,"quantile","ARI incidence","BG"
2025-10-22,2,2025-10-26,0.01,7534.81,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.025,7571.725,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.05,7608.05,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.1,7636.5,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.15,7681.85,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.2,7698,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.25,7705.5,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.3,7717.5,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.35,7723.65,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.4,7729,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.45,7738.65,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.5,7749,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.55,7763.6,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.6,7776.4,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.65,7785.4,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.7,7795.6,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.75,7809.5,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.8,7821.2,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.85,7848.45,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.9,7883.5,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.95,7913.8,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.975,7939.05,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.99,7952.41,"quantile","ARI incidence","CY"
2025-10-22,2,2025-10-26,0.01,918.91,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.025,927.8,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.05,946.6,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.1,959.9,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.15,970.85,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.2,976.6,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.25,979.5,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.3,982,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.35,987.3,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.4,993.2,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.45,1002,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.5,1005.5,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.55,1008.45,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.6,1011.4,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.65,1015.7,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.7,1018,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.75,1020.25,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.8,1023.2,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.85,1033.6,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.9,1040.4,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.95,1048.25,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.975,1059.1,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.99,1069.07,"quantile","ARI incidence","CZ"
2025-10-22,2,2025-10-26,0.01,235.99,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.025,243.475,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.05,245.95,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.1,253.7,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.15,256.85,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.2,260.8,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.25,262,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.3,265.7,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.35,267.65,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.4,270,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.45,271,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.5,273.5,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.55,275,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.6,277,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.65,279,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.7,282.3,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.75,284.25,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.8,287.2,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.85,291.15,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.9,295.3,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.95,302.05,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.975,306.05,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.99,310.06,"quantile","ARI incidence","EE"
2025-10-22,2,2025-10-26,0.01,2562.96,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.025,2572.325,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.05,2581.95,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.1,2601.9,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.15,2618.4,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.2,2626.4,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.25,2630,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.3,2638.7,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.35,2645,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.4,2651,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.45,2663.55,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.5,2669.5,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.55,2676.8,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.6,2686,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.65,2690,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.7,2700.3,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.75,2713.25,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.8,2721,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.85,2729.3,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.9,2741.1,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.95,2748.1,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.975,2760.4,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.99,2805.16,"quantile","ARI incidence","FI"
2025-10-22,2,2025-10-26,0.01,247.95,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.025,252.375,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.05,255.95,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.1,260.9,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.15,263.7,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.2,268.8,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.25,271.5,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.3,274,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.35,276.65,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.4,279,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.45,282,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.5,283.5,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.55,286,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.6,288,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.65,290,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.7,293,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.75,295,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.8,297.4,"quantile","ARI incidence","FR"
2025-10-22,2,2025-10-26,0.85,302.15,"quantile","ARI incidence","FR"
