"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-02-11,1,2026-02-08,0.05,174.9,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.1,183.9,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.15,185,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.2,189,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.25,191.75,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.3,193.4,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.35,195,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.4,197,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.45,198.55,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.5,200,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.55,201,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.6,202.4,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.65,204.35,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.7,207,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.75,208.25,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.8,210,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.85,212,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.9,216,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.95,218,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.975,221.575,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.99,237.01,"quantile","ARI incidence","EE"
2026-02-11,1,2026-02-08,0.01,2638.75,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.025,2644.475,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.05,2650.95,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.1,2663.7,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.15,2684.95,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.2,2695,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.25,2697.75,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.3,2706.4,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.35,2710.95,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.4,2727,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.45,2734.1,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.5,2738.5,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.55,2743.9,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.6,2756.6,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.65,2764,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.7,2768.9,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.75,2776.25,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.8,2779.2,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.85,2796.05,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.9,2808.5,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.95,2826.15,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.975,2834.675,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.99,2839.06,"quantile","ARI incidence","FI"
2026-02-11,1,2026-02-08,0.01,334.86,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.025,338,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.05,344.95,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.1,351.8,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.15,353,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.2,362,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.25,364.75,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.3,368.7,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.35,371.65,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.4,373,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.45,374,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.5,376,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.55,377.45,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.6,380.4,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.65,385,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.7,387.3,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.75,389,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.8,392,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.85,395.15,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.9,399.1,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.95,404.2,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.975,411.1,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.99,423.02,"quantile","ARI incidence","FR"
2026-02-11,1,2026-02-08,0.01,1276.83,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.025,1283.275,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.05,1310.9,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.1,1317,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.15,1321.7,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.2,1328.8,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.25,1334.75,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.3,1338.7,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.35,1344,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.4,1352.2,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.45,1358.2,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.5,1364,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.55,1365.9,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.6,1369,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.65,1370.35,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.7,1373,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.75,1377,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.8,1383.4,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.85,1393,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.9,1395.2,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.95,1404.05,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.975,1411.1,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.99,1413.34,"quantile","ARI incidence","DE"
2026-02-11,1,2026-02-08,0.01,2042.82,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.025,2050.475,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.05,2070.2,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.1,2087.6,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.15,2098.85,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.2,2105,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.25,2111.75,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.3,2118,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.35,2121.65,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.4,2128.2,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.45,2136.55,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.5,2140.5,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.55,2143.45,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.6,2150.6,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.65,2158,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.7,2165.9,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.75,2174.25,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.8,2180,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.85,2185.3,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.9,2194.3,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.95,2203.05,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.975,2211.05,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.99,2226.51,"quantile","ARI incidence","HU"
2026-02-11,1,2026-02-08,0.01,105.98,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.025,109,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.05,110.95,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.1,112.9,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.15,115.7,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.2,117.8,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.25,118.75,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.3,120,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.35,121.65,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.4,123,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.45,124,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.5,126.5,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.55,129,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.6,130.4,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.65,132,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.7,133.3,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.75,135.25,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.8,137.2,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.85,141.15,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.9,143,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.95,147.05,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.975,149.525,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.99,152.05,"quantile","ARI incidence","IE"
2026-02-11,1,2026-02-08,0.01,1202.96,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.025,1204.95,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.05,1207,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.1,1219.8,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.15,1227.7,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.2,1231,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.25,1237.5,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.3,1244.1,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.35,1246.65,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.4,1248.6,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.45,1252,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.5,1257,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.55,1262,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.6,1267.4,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.65,1270.7,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.7,1276.3,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.75,1280.5,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.8,1285.6,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.85,1292.15,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.9,1303.5,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.95,1314.15,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.975,1322.525,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.99,1349.35,"quantile","ARI incidence","LV"
2026-02-11,1,2026-02-08,0.01,551.99,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.025,567,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.05,569,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.1,582,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.15,591.55,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.2,602.8,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.25,610,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.3,611.7,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.35,614,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.4,616,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.45,618.55,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.5,622,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.55,625.45,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.6,628,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.65,631.35,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.7,635.3,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.75,639,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.8,646,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.85,651.05,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.9,665.1,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.95,677.15,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.975,688.15,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.99,693.16,"quantile","ARI incidence","LT"
2026-02-11,1,2026-02-08,0.01,12258.76,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.025,12306.75,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.05,12353.95,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.1,12369.5,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.15,12378.95,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.2,12398.6,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.25,12415.5,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.3,12426.5,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.35,12436.3,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.4,12455,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.45,12470.1,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.5,12491,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.55,12509.35,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.6,12518.8,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.65,12529.7,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.7,12548.5,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.75,12559.5,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.8,12569.4,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.85,12599,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.9,12616.2,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.95,12663.25,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.975,12722.4,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.99,12749.25,"quantile","ARI incidence","LU"
2026-02-11,1,2026-02-08,0.01,800.87,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.025,802.95,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.05,812.9,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.1,823,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.15,830.7,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.2,836,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.25,840,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.3,846.1,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.35,852,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.4,855,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.45,863.55,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.5,867,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.55,869.45,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.6,874,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.65,877,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.7,881.3,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.75,883.25,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.8,886.2,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.85,891,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.9,896.1,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.95,918,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.975,921.525,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.99,925.01,"quantile","ARI incidence","RO"
2026-02-11,1,2026-02-08,0.01,1527.64,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.025,1536.475,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.05,1554.6,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.1,1563.9,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.15,1576.85,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.2,1582.2,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.25,1587,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.3,1592,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.35,1597,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.4,1606.8,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.45,1609.55,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.5,1613.5,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.55,1618,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.6,1621.4,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.65,1627.35,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.7,1631,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.75,1638.25,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.8,1647.2,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.85,1651,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.9,1659,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.95,1667.05,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.975,1672.525,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.99,1678.17,"quantile","ARI incidence","SI"
2026-02-11,1,2026-02-08,0.01,652.99,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.025,654,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.05,661.7,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.1,666.9,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.15,674.85,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.2,682,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.25,685.25,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.3,692,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.35,694,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.4,696.6,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.45,699,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.5,702.5,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.55,708.45,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.6,712.4,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.65,716,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.7,718,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.75,720.5,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.8,725.6,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.85,732,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.9,737,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.95,742.25,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.975,751.1,"quantile","ARI incidence","ES"
2026-02-11,1,2026-02-08,0.99,762.13,"quantile","ARI incidence","ES"
2026-02-11,2,2026-02-15,0.01,1492.89,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.025,1528.65,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.05,1540.95,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.1,1556.5,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.15,1568.7,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.2,1574.8,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.25,1581.75,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.3,1586,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.35,1589.95,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.4,1593.6,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.45,1599,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.5,1606.5,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.55,1614,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.6,1619.4,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.65,1624.35,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.7,1633.9,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.75,1644.5,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.8,1652.2,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.85,1662,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.9,1670.2,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.95,1677.1,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.975,1682.575,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.99,1691.01,"quantile","ARI incidence","BG"
2026-02-11,2,2026-02-15,0.01,935.89,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.025,946.475,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.05,947,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.1,953.5,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.15,961,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.2,965.8,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.25,970.75,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.3,975,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.35,978.65,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.4,982,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.45,986,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.5,988,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.55,992,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.6,994,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.65,997.35,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.7,1001,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.75,1005.25,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.8,1006.8,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.85,1020,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.9,1023.1,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.95,1032.1,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.975,1037.05,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.99,1040.07,"quantile","ARI incidence","CZ"
2026-02-11,2,2026-02-15,0.01,154.99,"quantile","ARI incidence","EE"
2026-02-11,2,2026-02-15,0.025,163.425,"quantile","ARI incidence","EE"
