"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-08-27,1,2025-08-24,0.9,123.1,"quantile","ARI incidence","EE"
2025-08-27,1,2025-08-24,0.95,125,"quantile","ARI incidence","EE"
2025-08-27,1,2025-08-24,0.975,127.575,"quantile","ARI incidence","EE"
2025-08-27,1,2025-08-24,0.99,129.02,"quantile","ARI incidence","EE"
2025-08-27,1,2025-08-24,0.01,1619.85,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.025,1634,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.05,1635.9,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.1,1645.8,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.15,1656.55,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.2,1660.8,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.25,1667.75,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.3,1674.4,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.35,1679.3,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.4,1683.2,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.45,1687,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.5,1690,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.55,1693.45,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.6,1698.4,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.65,1700.7,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.7,1705.9,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.75,1711.25,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.8,1717.4,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.85,1729,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.9,1734.1,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.95,1748,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.975,1752.575,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.99,1756.09,"quantile","ARI incidence","FI"
2025-08-27,1,2025-08-24,0.01,0,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.025,0,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.05,0,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.1,0,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.15,0,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.2,0,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.25,0,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.3,0,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.35,1,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.4,1,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.45,1,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.5,1,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.55,1,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.6,1,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.65,1,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.7,1,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.75,1,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.8,2,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.85,2,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.9,2,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.95,3,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.975,3,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.99,3.01,"quantile","ARI incidence","FR"
2025-08-27,1,2025-08-24,0.01,516.99,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.025,519.95,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.05,528.95,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.1,533,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.15,536,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.2,544,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.25,546.75,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.3,551,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.35,553.65,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.4,560,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.45,569,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.5,571.5,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.55,573.45,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.6,577.4,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.65,582,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.7,584.6,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.75,589.5,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.8,594,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.85,598,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.9,600,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.95,607.05,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.975,615.2,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.99,623.09,"quantile","ARI incidence","DE"
2025-08-27,1,2025-08-24,0.01,673.93,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.025,689.85,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.05,700.75,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.1,708,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.15,712.7,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.2,716,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.25,718.75,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.3,722.7,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.35,728.65,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.4,733.6,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.45,735,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.5,738,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.55,741,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.6,743.4,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.65,746.35,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.7,749,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.75,754.25,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.8,761.2,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.85,765.6,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.9,777.1,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.95,781.05,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.975,787.2,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.99,794.01,"quantile","ARI incidence","HU"
2025-08-27,1,2025-08-24,0.01,670.9,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.025,677.425,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.05,685.75,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.1,691.8,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.15,704.85,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.2,709.4,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.25,712.75,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.3,715,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.35,717,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.4,723.2,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.45,726.1,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.5,729.5,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.55,733.9,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.6,738,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.65,742.35,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.7,746,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.75,752.75,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.8,757.2,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.85,760.3,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.9,768.2,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.95,778.05,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.975,779,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.99,789.04,"quantile","ARI incidence","IE"
2025-08-27,1,2025-08-24,0.01,332.99,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.025,334.475,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.05,337.9,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.1,340,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.15,353,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.2,360,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.25,361.75,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.3,364.7,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.35,366,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.4,369,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.45,371.55,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.5,374,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.55,376.45,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.6,381,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.65,381,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.7,383,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.75,385.25,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.8,388.4,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.85,392.15,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.9,398,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.95,409.05,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.975,411.525,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.99,414,"quantile","ARI incidence","LV"
2025-08-27,1,2025-08-24,0.01,394.73,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.025,407.475,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.05,409.95,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.1,415,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.15,421.85,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.2,423,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.25,428.75,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.3,432.7,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.35,434.65,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.4,436,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.45,437,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.5,441.5,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.55,444,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.6,446.4,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.65,449.7,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.7,453.3,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.75,455,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.8,456.2,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.85,460.15,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.9,467,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.95,476.05,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.975,481.575,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.99,487.56,"quantile","ARI incidence","LT"
2025-08-27,1,2025-08-24,0.01,6577.49,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.025,6586.95,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.05,6620.5,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.1,6644.6,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.15,6678.85,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.2,6690.6,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.25,6696,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.3,6702.7,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.35,6736.3,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.4,6746.8,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.45,6757.75,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.5,6764,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.55,6773.8,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.6,6781.8,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.65,6793.35,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.7,6801.3,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.75,6807.75,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.8,6823.2,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.85,6841.8,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.9,6871.6,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.95,6907.85,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.975,6930.775,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.99,6976.02,"quantile","ARI incidence","LU"
2025-08-27,1,2025-08-24,0.01,475.92,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.025,490.375,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.05,501.65,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.1,507,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.15,512,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.2,515.8,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.25,524.75,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.3,528.4,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.35,530,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.4,533.2,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.45,536,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.5,539.5,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.55,543,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.6,545,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.65,546.35,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.7,549,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.75,554,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.8,556.4,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.85,562,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.9,566.5,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.95,582.15,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.975,587.525,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.99,595.08,"quantile","ARI incidence","RO"
2025-08-27,1,2025-08-24,0.01,486.91,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.025,505.275,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.05,511.9,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.1,512.9,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.15,514,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.2,516.8,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.25,520,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.3,525.7,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.35,529,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.4,530,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.45,534.55,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.5,535,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.55,538.45,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.6,541,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.65,543.35,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.7,546,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.75,549.25,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.8,553.2,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.85,558.3,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.9,562,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.95,575.15,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.975,585.825,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.99,598.02,"quantile","ARI incidence","SI"
2025-08-27,1,2025-08-24,0.01,162.99,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.025,166.85,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.05,171,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.1,174,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.15,175.85,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.2,177,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.25,180.75,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.3,182.7,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.35,184,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.4,186,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.45,188,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.5,189.5,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.55,192,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.6,195,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.65,198,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.7,199.3,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.75,202.25,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.8,205,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.85,210,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.9,212.1,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.95,217.05,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.975,221.575,"quantile","ARI incidence","ES"
2025-08-27,1,2025-08-24,0.99,223.02,"quantile","ARI incidence","ES"
2025-08-27,2,2025-08-31,0.01,505.99,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.025,510.95,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.05,516.85,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.1,522,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.15,527.85,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.2,529,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.25,531.75,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.3,535,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.35,536.65,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.4,542.6,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.45,546.55,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.5,548,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.55,553,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.6,555.8,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.65,558,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.7,562.3,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.75,566,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.8,572.4,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.85,578.9,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.9,588.1,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.95,597.1,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.975,601.05,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.99,604.16,"quantile","ARI incidence","BE"
2025-08-27,2,2025-08-31,0.01,225.96,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.025,227.475,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.05,231,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.1,234.8,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.15,238,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.2,240.8,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.25,243,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.3,247.7,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.35,249,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.4,250,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.45,254,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.5,258,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.55,260.45,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.6,262,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.65,263,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.7,265.3,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.75,269.25,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.8,273,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.85,275,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.9,278.1,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.95,282,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.975,291.3,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.99,301.07,"quantile","ARI incidence","BG"
2025-08-27,2,2025-08-31,0.01,2463.82,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.025,2465.95,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.05,2493.2,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.1,2498.9,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.15,2510.4,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.2,2517.6,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.25,2527,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.3,2531,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.35,2541.65,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.4,2548.2,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.45,2553.55,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.5,2558,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.55,2563.9,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.6,2570,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.65,2574.35,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.7,2580.9,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.75,2587.25,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.8,2595.4,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.85,2601.6,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.9,2616,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.95,2623.15,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.975,2628.525,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.99,2630.1,"quantile","ARI incidence","CY"
2025-08-27,2,2025-08-31,0.01,86.99,"quantile","ARI incidence","EE"
