"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-11-19,2,2025-11-23,0.75,939.25,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.8,943,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.85,947,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.9,958.1,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.95,963,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.975,969.15,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.99,1003.01,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.01,268.92,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.025,271.95,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.05,273,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.1,277.9,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.15,284.7,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.2,288,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.25,289.75,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.3,292,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.35,295,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.4,298.6,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.45,300.55,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.5,303,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.55,305,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.6,306.8,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.65,310,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.7,311.3,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.75,315,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.8,316.2,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.85,322.3,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.9,326.2,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.95,333,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.975,337.05,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.99,342.02,"quantile","ARI incidence","EE"
2025-11-19,2,2025-11-23,0.01,2184.58,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.025,2188.8,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.05,2203.85,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.1,2215.8,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.15,2223,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.2,2233.8,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.25,2247,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.3,2256.7,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.35,2266.65,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.4,2272,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.45,2276,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.5,2280,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.55,2283.9,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.6,2290,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.65,2300.35,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.7,2306.9,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.75,2312.5,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.8,2319.2,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.85,2331,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.9,2341.5,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.95,2359.5,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.975,2398.625,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.99,2401.14,"quantile","ARI incidence","FI"
2025-11-19,2,2025-11-23,0.01,300.99,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.025,308.325,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.05,316.95,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.1,320,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.15,321,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.2,324.6,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.25,329,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.3,331,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.35,333.65,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.4,337.2,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.45,340.1,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.5,343,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.55,345,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.6,346,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.65,347.35,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.7,349,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.75,351,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.8,358,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.85,359.15,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.9,363,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.95,365.05,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.975,368,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.99,369.16,"quantile","ARI incidence","FR"
2025-11-19,2,2025-11-23,0.01,1381.85,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.025,1389.425,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.05,1406.9,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.1,1421.8,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.15,1428,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.2,1434.6,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.25,1438.75,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.3,1444.4,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.35,1447.65,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.4,1451,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.45,1459.1,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.5,1463,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.55,1469.35,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.6,1474.8,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.65,1483.05,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.7,1487.6,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.75,1494.25,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.8,1499,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.85,1505.15,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.9,1511,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.95,1520.05,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.975,1523.625,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.99,1540.35,"quantile","ARI incidence","DE"
2025-11-19,2,2025-11-23,0.01,1640.96,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.025,1645.375,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.05,1655.9,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.1,1663,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.15,1672.55,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.2,1681,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.25,1691.25,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.3,1694,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.35,1701.65,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.4,1706.6,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.45,1710.55,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.5,1717,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.55,1727.45,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.6,1729,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.65,1736,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.7,1742.3,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.75,1748.5,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.8,1757.4,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.85,1765,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.9,1775,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.95,1793.15,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.975,1802.15,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.99,1805.07,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.01,802.95,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.025,807.85,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.05,812.95,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.1,819,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.15,821,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.2,827.4,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.25,833,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.3,837,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.35,844,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.4,846,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.45,847.55,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.5,853,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.55,855,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.6,858.4,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.65,861.35,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.7,864,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.75,868.25,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.8,872.2,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.85,877,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.9,881.3,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.95,900.6,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.975,915.1,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.99,922.08,"quantile","ARI incidence","BE"
2025-11-19,3,2025-11-30,0.01,808.79,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.025,820.425,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.05,823.95,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.1,835,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.15,845.85,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.2,850.6,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.25,853.75,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.3,857,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.35,859.65,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.4,862.6,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.45,867,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.5,875,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.55,877,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.6,881,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.65,884,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.7,889.6,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.75,894.5,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.8,902,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.85,910.3,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.9,914.3,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.95,923.1,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.975,927.575,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.99,934,"quantile","ARI incidence","BG"
2025-11-19,3,2025-11-30,0.01,10424.67,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.025,10428.475,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.05,10459.2,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.1,10469.4,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.15,10485.25,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.2,10510.8,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.25,10530.25,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.3,10543.8,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.35,10555.65,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.4,10565.2,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.45,10574.55,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.5,10593,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.55,10597.9,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.6,10612.4,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.65,10620,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.7,10630.3,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.75,10639.75,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.8,10653.6,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.85,10675.8,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.9,10708.2,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.95,10725.05,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.975,10743.3,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.99,10764.27,"quantile","ARI incidence","CY"
2025-11-19,3,2025-11-30,0.01,861.86,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.025,867.95,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.05,873.75,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.1,885.8,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.15,894.7,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.2,899,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.25,904,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.3,906.7,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.35,911,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.4,915,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.45,917,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.5,919,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.55,923,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.6,927.2,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.65,934,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.7,937.3,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.75,942.5,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.8,948.2,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.85,955.3,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.9,960.2,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.95,966.1,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.975,969.575,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.99,973.04,"quantile","ARI incidence","CZ"
2025-11-19,3,2025-11-30,0.01,274,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.025,276.9,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.05,286,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.1,294.9,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.15,298,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.2,300.8,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.25,302.75,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.3,304,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.35,306.3,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.4,307.6,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.45,309,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.5,310,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.55,311,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.6,313,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.65,315,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.7,317.3,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.75,319.25,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.8,322,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.85,324,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.9,327.2,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.95,338.1,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.975,340,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.99,347.2,"quantile","ARI incidence","EE"
2025-11-19,3,2025-11-30,0.01,2189.95,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.025,2198.425,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.05,2213.7,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.1,2225.9,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.15,2234,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.2,2241.8,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.25,2244.75,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.3,2250.1,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.35,2254.3,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.4,2261.6,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.45,2265,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.5,2271.5,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.55,2281.8,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.6,2288.4,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.65,2299,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.7,2306,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.75,2312,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.8,2321.4,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.85,2325.15,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.9,2341,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.95,2356.2,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.975,2366.525,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.99,2382.01,"quantile","ARI incidence","FI"
2025-11-19,3,2025-11-30,0.01,359.92,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.025,363.95,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.05,367,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.1,375.9,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.15,379.85,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.2,381,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.25,386.5,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.3,388,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.35,389,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.4,391.6,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.45,393,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.5,395.5,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.55,397,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.6,401,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.65,405.35,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.7,407.6,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.75,411.25,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.8,413.2,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.85,416.3,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.9,421.2,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.95,428,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.975,432.1,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.99,438.27,"quantile","ARI incidence","FR"
2025-11-19,3,2025-11-30,0.01,1387.97,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.025,1396.325,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.05,1403,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.1,1416.9,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.15,1430.1,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.2,1436.4,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.25,1442.75,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.3,1448,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.35,1455.65,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.4,1460,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.45,1461.55,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.5,1465.5,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.55,1468.9,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.6,1472.4,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.65,1477.35,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.7,1481.2,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.75,1488.25,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.8,1497.6,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.85,1508.3,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.9,1516.4,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.95,1530.1,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.975,1537.1,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.99,1540,"quantile","ARI incidence","DE"
2025-11-19,3,2025-11-30,0.01,1643.95,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.025,1654.375,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.05,1659.85,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.1,1674.9,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.15,1681.4,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.2,1688.6,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.25,1692.75,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.3,1698.1,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.35,1702.95,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.4,1707,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.45,1710.55,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.5,1717,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.55,1719.45,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.6,1729.8,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.65,1734.35,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.7,1738,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.75,1743.75,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.8,1750.8,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.85,1758.45,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.9,1771,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.95,1780.1,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.975,1799.55,"quantile","ARI incidence","HU"
2025-11-19,3,2025-11-30,0.99,1820,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.01,773.89,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.025,784.375,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.05,789.9,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.1,807.9,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.15,814,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.2,819.8,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.25,828.75,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.3,832.7,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.35,836,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.4,839.2,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.45,843.55,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.5,846,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.55,848,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.6,853,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.65,856.35,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.7,861,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.75,866.75,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.8,871.2,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.85,877.3,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.9,884,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.95,894.15,"quantile","ARI incidence","BE"
