"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-29,1,2025-10-26,0.5,280,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.55,282,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.6,285,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.65,288.35,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.7,290,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.75,291,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.8,292.2,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.85,295.15,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.9,298.2,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.95,304.05,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.975,309.05,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.99,311.02,"quantile","ARI incidence","EE"
2025-10-29,1,2025-10-26,0.01,2554.83,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.025,2566.125,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.05,2579.95,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.1,2595.5,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.15,2604.85,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.2,2608.8,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.25,2615.5,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.3,2620.8,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.35,2629,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.4,2633.6,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.45,2639,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.5,2650,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.55,2655,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.6,2663.8,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.65,2672.35,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.7,2683.6,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.75,2693.75,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.8,2700.2,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.85,2708.75,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.9,2719.6,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.95,2730.2,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.975,2743.625,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.99,2747.03,"quantile","ARI incidence","FI"
2025-10-29,1,2025-10-26,0.01,231.99,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.025,237.8,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.05,245.8,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.1,251,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.15,253.85,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.2,255.8,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.25,257.75,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.3,259.7,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.35,261,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.4,262,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.45,263.55,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.5,264,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.55,266.45,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.6,268.4,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.65,270,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.7,273,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.75,274.25,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.8,276,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.85,277,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.9,282.1,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.95,292,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.975,293.05,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.99,298.19,"quantile","ARI incidence","FR"
2025-10-29,1,2025-10-26,0.01,1498.98,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.025,1509.95,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.05,1522.75,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.1,1534.8,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.15,1544.85,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.2,1549,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.25,1554,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.3,1560.1,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.35,1564.65,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.4,1565,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.45,1570.55,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.5,1578,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.55,1584.9,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.6,1589.4,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.65,1595,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.7,1602.6,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.75,1610,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.8,1614,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.85,1623,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.9,1631.3,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.95,1644.2,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.975,1650.05,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.99,1662.01,"quantile","ARI incidence","DE"
2025-10-29,1,2025-10-26,0.01,2065.79,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.025,2069.475,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.05,2091.55,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.1,2125.5,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.15,2133,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.2,2143,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.25,2150,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.3,2152.7,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.35,2156.65,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.4,2163.8,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.45,2169.55,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.5,2178,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.55,2185.35,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.6,2190,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.65,2193.35,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.7,2199.6,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.75,2204,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.8,2211.6,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.85,2220.45,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.9,2235,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.95,2251.35,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.975,2266.2,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.99,2272.57,"quantile","ARI incidence","HU"
2025-10-29,1,2025-10-26,0.01,29.97,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.025,31.475,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.05,33.95,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.1,35,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.15,36,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.2,37,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.25,39,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.3,40,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.35,41.65,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.4,42,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.45,43,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.5,44,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.55,45,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.6,45,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.65,45.35,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.7,46.3,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.75,47.25,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.8,48,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.85,50,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.9,51,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.95,53.1,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.975,55.525,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.99,56.03,"quantile","ARI incidence","IE"
2025-10-29,1,2025-10-26,0.01,1238.41,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.025,1248.225,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.05,1255,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.1,1265.9,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.15,1278.85,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.2,1283,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.25,1286,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.3,1292.4,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.35,1297.65,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.4,1301.6,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.45,1307,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.5,1309.5,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.55,1313.45,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.6,1318.4,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.65,1323,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.7,1326.6,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.75,1333,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.8,1339,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.85,1344.3,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.9,1355,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.95,1370.45,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.975,1384.2,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.99,1397,"quantile","ARI incidence","LV"
2025-10-29,1,2025-10-26,0.01,1049.91,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.025,1060,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.05,1062,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.1,1077.8,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.15,1083.7,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.2,1092.4,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.25,1096,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.3,1099.7,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.35,1104.65,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.4,1106.6,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.45,1112.1,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.5,1115.5,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.55,1118.9,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.6,1123.4,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.65,1125,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.7,1131,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.75,1136,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.8,1139.8,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.85,1148.15,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.9,1154,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.95,1170,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.975,1178.625,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.99,1188.26,"quantile","ARI incidence","LT"
2025-10-29,1,2025-10-26,0.01,13625.43,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.025,13632,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.05,13651.9,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.1,13680.9,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.15,13695,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.2,13719.8,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.25,13734,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.3,13759.6,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.35,13782.9,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.4,13791.6,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.45,13809.55,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.5,13821.5,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.55,13832.45,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.6,13840.4,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.65,13864.85,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.7,13895.6,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.75,13918,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.8,13929,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.85,13959.15,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.9,13981.3,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.95,14023,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.975,14053.55,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.99,14079.65,"quantile","ARI incidence","LU"
2025-10-29,1,2025-10-26,0.01,938.89,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.025,944.275,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.05,951,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.1,961.7,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.15,970,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.2,978,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.25,980,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.3,983,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.35,989.3,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.4,993.6,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.45,999.55,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.5,1003.5,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.55,1006.45,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.6,1008,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.65,1011,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.7,1015.2,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.75,1022.5,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.8,1026.2,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.85,1028.15,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.9,1039,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.95,1046.35,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.975,1064.15,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.99,1078.01,"quantile","ARI incidence","RO"
2025-10-29,1,2025-10-26,0.01,1195.95,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.025,1204.85,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.05,1209.95,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.1,1221,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.15,1242.7,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.2,1259.4,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.25,1264,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.3,1268.4,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.35,1272,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.4,1275.2,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.45,1279,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.5,1281,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.55,1287.45,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.6,1290,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.65,1297.35,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.7,1299.9,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.75,1306.75,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.8,1317.2,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.85,1325.3,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.9,1329,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.95,1334.15,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.975,1340.525,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.99,1348.07,"quantile","ARI incidence","SI"
2025-10-29,1,2025-10-26,0.01,413,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.025,415.9,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.05,422,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.1,427.9,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.15,434.85,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.2,438,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.25,441.75,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.3,444.7,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.35,447,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.4,449,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.45,453.55,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.5,455.5,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.55,457.45,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.6,460.4,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.65,465,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.7,469.6,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.75,473.25,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.8,477,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.85,481,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.9,489.4,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.95,493.05,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.975,497.15,"quantile","ARI incidence","ES"
2025-10-29,1,2025-10-26,0.99,502.09,"quantile","ARI incidence","ES"
2025-10-29,2,2025-11-02,0.01,946.63,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.025,962.8,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.05,967.95,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.1,977.8,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.15,986.85,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.2,995.4,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.25,1001.75,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.3,1012,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.35,1017,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.4,1021,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.45,1024,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.5,1026,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.55,1030,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.6,1034.4,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.65,1040.35,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.7,1042.3,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.75,1046.25,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.8,1057.4,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.85,1064,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.9,1069,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.95,1081.7,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.975,1103.1,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.99,1112.46,"quantile","ARI incidence","BE"
2025-10-29,2,2025-11-02,0.01,634.96,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.025,641.425,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.05,643,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.1,653.9,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.15,657.85,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.2,664.6,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.25,667,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.3,668.7,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.35,671,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.4,679.6,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.45,684,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.5,686,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.55,688.45,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.6,691.4,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.65,696,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.7,702,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.75,705,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.8,708,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.85,715,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.9,717.2,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.95,725.05,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.975,727.575,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.99,731.07,"quantile","ARI incidence","BG"
2025-10-29,2,2025-11-02,0.01,7028.65,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.025,7054.4,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.05,7089.55,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.1,7147.8,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.15,7161.55,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.2,7181,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.25,7190,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.3,7200.7,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.35,7202.65,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.4,7215.6,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.45,7224.55,"quantile","ARI incidence","CY"
2025-10-29,2,2025-11-02,0.5,7232.5,"quantile","ARI incidence","CY"
